symbol,date,price
beef_steak_edin,2013-08-01,0.0889898931043
beef_steak_edin,2013-09-01,0.0952811525628
beef_steak_edin,2013-10-01,0.0933643808099
beef_steak_edin,2013-11-01,0.0990581033209
beef_steak_edin,2013-12-01,0.100503944714
beef_steak_edin,2014-01-01,0.107656543152
beef_steak_edin,2014-02-01,0.104506999164
beef_steak_edin,2014-03-01,0.109351222612
beef_steak_edin,2014-04-01,0.105413940382
beef_steak_edin,2014-05-01,0.106683993858
beef_steak_edin,2014-06-01,0.0982125800061
beef_steak_edin,2014-07-01,0.0983189654451
beef_steak_edin,2014-08-01,0.0966561812858
beef_steak_edin,2014-09-01,0.09315864434
beef_steak_edin,2014-10-01,0.0881667393211
beef_steak_edin,2014-11-01,0.094053812563
beef_steak_edin,2014-12-01,0.0890847241048
beef_steak_edin,2015-01-01,0.0903590964764
beef_steak_edin,2015-02-01,0.0836525517896
beef_steak_edin,2015-03-01,0.0817080986475
beef_steak_edin,2015-04-01,0.0751404317767
beef_steak_edin,2015-05-01,0.0732783189599
beef_steak_edin,2015-06-01,0.0622777405909
beef_steak_edin,2015-07-01,0.064650984506
beef_steak_edin,2015-08-01,0.0716887625453
beef_steak_edin,2015-09-01,0.0768555924015
beef_steak_edin,2015-10-01,0.0852012567992
beef_steak_edin,2015-11-01,0.0934469241753
beef_steak_edin,2015-12-01,0.0952832740656
beef_steak_edin,2016-01-01,0.0939916122042
beef_steak_edin,2016-02-01,0.0932334259907
beef_steak_edin,2016-03-01,0.0894191278216
beef_steak_edin,2016-04-01,0.0853041243022
beef_steak_edin,2016-05-01,0.0882106520546
beef_steak_edin,2016-06-01,0.0879697468662
beef_steak_edin,2016-07-01,0.087447610674
beef_steak_edin,2016-08-01,0.0881232863497
beef_steak_edin,2016-09-01,0.0893094512581
beef_steak_edin,2016-10-01,0.0882415671771
beef_steak_edin,2016-11-01,0.0798537098237
beef_steak_edin,2016-12-01,0.0833112667595
beef_steak_edin,2017-01-01,0.0778093362576
oyster_seafood_fish_edin,2009-01-01,0.0618164623091
oyster_seafood_fish_edin,2009-02-01,0.0613376661395
oyster_seafood_fish_edin,2009-03-01,0.065147189949
oyster_seafood_fish_edin,2009-04-01,0.0618382932163
oyster_seafood_fish_edin,2009-05-01,0.0749913805382
oyster_seafood_fish_edin,2009-06-01,0.0782271278417
oyster_seafood_fish_edin,2009-07-01,0.101836030862
oyster_seafood_fish_edin,2009-08-01,0.103887312914
oyster_seafood_fish_edin,2009-09-01,0.105726393373
oyster_seafood_fish_edin,2009-10-01,0.100093870094
oyster_seafood_fish_edin,2009-11-01,0.090065010065
oyster_seafood_fish_edin,2009-12-01,0.0614787314787
oyster_seafood_fish_edin,2010-01-01,0.0484470572706
oyster_seafood_fish_edin,2010-02-01,0.0447137239373
oyster_seafood_fish_edin,2010-03-01,0.0430670441449
oyster_seafood_fish_edin,2010-04-01,0.0456136405209
oyster_seafood_fish_edin,2010-05-01,0.0586005822525
oyster_seafood_fish_edin,2010-06-01,0.0768702091694
oyster_seafood_fish_edin,2010-07-01,0.0853553155524
oyster_seafood_fish_edin,2010-08-01,0.0894015309185
oyster_seafood_fish_edin,2010-09-01,0.087589357665
oyster_seafood_fish_edin,2010-10-01,0.086442536597
oyster_seafood_fish_edin,2010-11-01,0.0819815846653
oyster_seafood_fish_edin,2010-12-01,0.0803670665176
oyster_seafood_fish_edin,2011-01-01,0.0768456543503
oyster_seafood_fish_edin,2011-02-01,0.0823601869504
oyster_seafood_fish_edin,2011-03-01,0.0877794400788
oyster_seafood_fish_edin,2011-04-01,0.0929661385239
oyster_seafood_fish_edin,2011-05-01,0.0953437178279
oyster_seafood_fish_edin,2011-06-01,0.107522105478
oyster_seafood_fish_edin,2011-07-01,0.113574737057
oyster_seafood_fish_edin,2011-08-01,0.11928913279
oyster_seafood_fish_edin,2011-09-01,0.125788919449
oyster_seafood_fish_edin,2011-10-01,0.130685044148
oyster_seafood_fish_edin,2011-11-01,0.120803621223
oyster_seafood_fish_edin,2011-12-01,0.113420201534
oyster_seafood_fish_edin,2012-01-01,0.111600278162
oyster_seafood_fish_edin,2012-02-01,0.108604247902
oyster_seafood_fish_edin,2012-03-01,0.0999542952873
oyster_seafood_fish_edin,2012-04-01,0.105204500373
oyster_seafood_fish_edin,2012-05-01,0.109051334697
oyster_seafood_fish_edin,2012-06-01,0.0993704836328
oyster_seafood_fish_edin,2012-07-01,0.0916307120922
oyster_seafood_fish_edin,2012-08-01,0.095054890988
oyster_seafood_fish_edin,2012-09-01,0.0958827693092
oyster_seafood_fish_edin,2012-10-01,0.0859717012454
oyster_seafood_fish_edin,2012-11-01,0.084938266595
oyster_seafood_fish_edin,2012-12-01,0.0912896542806
oyster_seafood_fish_edin,2013-01-01,0.0908216772783
oyster_seafood_fish_edin,2013-02-01,0.083586055757
oyster_seafood_fish_edin,2013-03-01,0.0898554913648
oyster_seafood_fish_edin,2013-04-01,0.093595528152
oyster_seafood_fish_edin,2013-05-01,0.0909010717704
oyster_seafood_fish_edin,2013-06-01,0.0908833171394
oyster_seafood_fish_edin,2013-07-01,0.0899686998418
oyster_seafood_fish_edin,2013-08-01,0.091727337244
oyster_seafood_fish_edin,2013-09-01,0.099404397416
oyster_seafood_fish_edin,2013-10-01,0.0974876256632
oyster_seafood_fish_edin,2013-11-01,0.0989670338999
oyster_seafood_fish_edin,2013-12-01,0.0972842486001
oyster_seafood_fish_edin,2014-01-01,0.0901519617998
oyster_seafood_fish_edin,2014-02-01,0.0831683623775
oyster_seafood_fish_edin,2014-03-01,0.0718988417497
oyster_seafood_fish_edin,2014-04-01,0.0706406148817
oyster_seafood_fish_edin,2014-05-01,0.0726905257551
oyster_seafood_fish_edin,2014-06-01,0.0763497755254
oyster_seafood_fish_edin,2014-07-01,0.0745319721534
oyster_seafood_fish_edin,2014-08-01,0.0830507286801
oyster_seafood_fish_edin,2014-09-01,0.0827277949089
oyster_seafood_fish_edin,2014-10-01,0.0863075754449
oyster_seafood_fish_edin,2014-11-01,0.0843306276772
oyster_seafood_fish_edin,2014-12-01,0.0902014964542
oyster_seafood_fish_edin,2015-01-01,0.0891373955239
oyster_seafood_fish_edin,2015-02-01,0.0854920753269
oyster_seafood_fish_edin,2015-03-01,0.0785127097008
oyster_seafood_fish_edin,2015-04-01,0.0850395519135
oyster_seafood_fish_edin,2015-05-01,0.0796984673463
oyster_seafood_fish_edin,2015-06-01,0.0861993348998
oyster_seafood_fish_edin,2015-07-01,0.0911770767048
oyster_seafood_fish_edin,2015-08-01,0.0956391557579
oyster_seafood_fish_edin,2015-09-01,0.0963722530941
oyster_seafood_fish_edin,2015-10-01,0.0982958991432
oyster_seafood_fish_edin,2015-11-01,0.0933582281186
oyster_seafood_fish_edin,2015-12-01,0.0875995951791
oyster_seafood_fish_edin,2016-01-01,0.0855665457697
oyster_seafood_fish_edin,2016-02-01,0.0826693221231
oyster_seafood_fish_edin,2016-03-01,0.0768279969269
oyster_seafood_fish_edin,2016-04-01,0.0812317726232
oyster_seafood_fish_edin,2016-05-01,0.0878142857166
oyster_seafood_fish_edin,2016-06-01,0.0907230877258
oyster_seafood_fish_edin,2016-07-01,0.0878821109539
oyster_seafood_fish_edin,2016-08-01,0.093963192035
oyster_seafood_fish_edin,2016-09-01,0.0982459821468
oyster_seafood_fish_edin,2016-10-01,0.105431373175
oyster_seafood_fish_edin,2016-11-01,0.10011454441
oyster_seafood_fish_edin,2016-12-01,0.108748084783
oyster_seafood_fish_edin,2017-01-01,0.105224918759
pork_bacon_edin,2009-01-01,0.0141609841143
pork_bacon_edin,2009-02-01,0.0141609841143
pork_bacon_edin,2009-03-01,0.0142244761778
pork_bacon_edin,2009-04-01,0.0136886810832
pork_bacon_edin,2009-05-01,0.0220920424277
pork_bacon_edin,2009-06-01,0.0255203937374
pork_bacon_edin,2009-07-01,0.0363312045482
pork_bacon_edin,2009-08-01,0.0360235122406
pork_bacon_edin,2009-09-01,0.0417246616658
pork_bacon_edin,2009-10-01,0.0441321111321
pork_bacon_edin,2009-11-01,0.0404885324885
pork_bacon_edin,2009-12-01,0.0412161832162
pork_bacon_edin,2010-01-01,0.0476415225827
pork_bacon_edin,2010-02-01,0.0412415225827
pork_bacon_edin,2010-03-01,0.0397022349507
pork_bacon_edin,2010-04-01,0.0423352542806
pork_bacon_edin,2010-05-01,0.038785380474
pork_bacon_edin,2010-06-01,0.0355626750494
pork_bacon_edin,2010-07-01,0.0446009729217
pork_bacon_edin,2010-08-01,0.0477399509362
pork_bacon_edin,2010-09-01,0.0493950149989
pork_bacon_edin,2010-10-01,0.0531711331494
pork_bacon_edin,2010-11-01,0.0523772016162
pork_bacon_edin,2010-12-01,0.0511506684497
pork_bacon_edin,2011-01-01,0.0500609219734
pork_bacon_edin,2011-02-01,0.0573350775115
pork_bacon_edin,2011-03-01,0.0505954972573
pork_bacon_edin,2011-04-01,0.0494832512012
pork_bacon_edin,2011-05-01,0.0536840519404
pork_bacon_edin,2011-06-01,0.0618438167039
pork_bacon_edin,2011-07-01,0.0627319745986
pork_bacon_edin,2011-08-01,0.0684348183191
pork_bacon_edin,2011-09-01,0.0733701049071
pork_bacon_edin,2011-10-01,0.0698032015625
pork_bacon_edin,2011-11-01,0.0696463535796
pork_bacon_edin,2011-12-01,0.0592027007299
pork_bacon_edin,2012-01-01,0.0614747313812
pork_bacon_edin,2012-02-01,0.0605684322276
pork_bacon_edin,2012-03-01,0.0646737135234
pork_bacon_edin,2012-04-01,0.070821740139
pork_bacon_edin,2012-05-01,0.0841769783546
pork_bacon_edin,2012-06-01,0.081389744312
pork_bacon_edin,2012-07-01,0.0865538110146
pork_bacon_edin,2012-08-01,0.0816621268776
pork_bacon_edin,2012-09-01,0.0704761430501
pork_bacon_edin,2012-10-01,0.0671020125579
pork_bacon_edin,2012-11-01,0.0711749608862
pork_bacon_edin,2012-12-01,0.0775741482909
pork_bacon_edin,2013-01-01,0.0892535171905
pork_bacon_edin,2013-02-01,0.0866561145931
pork_bacon_edin,2013-03-01,0.0879953098845
pork_bacon_edin,2013-04-01,0.0917353466717
pork_bacon_edin,2013-05-01,0.083308187239
pork_bacon_edin,2013-06-01,0.0845007066211
pork_bacon_edin,2013-07-01,0.088131543869
pork_bacon_edin,2013-08-01,0.0933082153823
pork_bacon_edin,2013-09-01,0.0945595727431
pork_bacon_edin,2013-10-01,0.0972581856056
pork_bacon_edin,2013-11-01,0.101468501479
pork_bacon_edin,2013-12-01,0.103194807089
pork_bacon_edin,2014-01-01,0.102263373377
pork_bacon_edin,2014-02-01,0.0957941467167
pork_bacon_edin,2014-03-01,0.101586237463
pork_bacon_edin,2014-04-01,0.103022551826
pork_bacon_edin,2014-05-01,0.106565332575
pork_bacon_edin,2014-06-01,0.0992412634003
pork_bacon_edin,2014-07-01,0.106151691486
pork_bacon_edin,2014-08-01,0.0933715485027
pork_bacon_edin,2014-09-01,0.0793868741732
pork_bacon_edin,2014-10-01,0.0771472627322
pork_bacon_edin,2014-11-01,0.0800287917664
pork_bacon_edin,2014-12-01,0.072191670026
pork_bacon_edin,2015-01-01,0.0791242557276
pork_bacon_edin,2015-02-01,0.075535233912
pork_bacon_edin,2015-03-01,0.0701558933352
pork_bacon_edin,2015-04-01,0.0660581182791
pork_bacon_edin,2015-05-01,0.0670209668575
pork_bacon_edin,2015-06-01,0.0682239743763
pork_bacon_edin,2015-07-01,0.0738839154065
pork_bacon_edin,2015-08-01,0.0830821198148
pork_bacon_edin,2015-09-01,0.0853140497187
pork_bacon_edin,2015-10-01,0.0905345291504
pork_bacon_edin,2015-11-01,0.0823922366603
pork_bacon_edin,2015-12-01,0.0819622975987
pork_bacon_edin,2016-01-01,0.0778550105829
pork_bacon_edin,2016-02-01,0.0750603435255
pork_bacon_edin,2016-03-01,0.0765904219911
pork_bacon_edin,2016-04-01,0.0784313446182
pork_bacon_edin,2016-05-01,0.0769710601436
pork_bacon_edin,2016-06-01,0.0681062617735
pork_bacon_edin,2016-07-01,0.0697957594904
pork_bacon_edin,2016-08-01,0.066417381112
pork_bacon_edin,2016-09-01,0.0657455708984
pork_bacon_edin,2016-10-01,0.0654081354081
pork_bacon_edin,2016-11-01,0.0762127331093
pork_bacon_edin,2016-12-01,0.0814508283474
pork_bacon_edin,2017-01-01,0.0813060407026
chicken_edin,2009-01-01,0.0559216798428
chicken_edin,2009-02-01,0.0396426100754
chicken_edin,2009-03-01,0.0471981656309
chicken_edin,2009-04-01,0.0567700725908
chicken_edin,2009-05-01,0.0665618153749
chicken_edin,2009-06-01,0.066908502586
chicken_edin,2009-07-01,0.0885301242076
chicken_edin,2009-08-01,0.0890942267717
chicken_edin,2009-09-01,0.086703422174
chicken_edin,2009-10-01,0.0790268380268
chicken_edin,2009-11-01,0.0867108207108
chicken_edin,2009-12-01,0.0766276606277
chicken_edin,2010-01-01,0.0668086561028
chicken_edin,2010-02-01,0.0652086561028
chicken_edin,2010-03-01,0.0636693684708
chicken_edin,2010-04-01,0.0634965225629
chicken_edin,2010-05-01,0.0707883035351
chicken_edin,2010-06-01,0.0851119473896
chicken_edin,2010-07-01,0.102201309092
chicken_edin,2010-08-01,0.118228115268
chicken_edin,2010-09-01,0.127711551084
chicken_edin,2010-10-01,0.124567583083
chicken_edin,2010-11-01,0.114973588664
chicken_edin,2010-12-01,0.0999548151973
chicken_edin,2011-01-01,0.101071580181
chicken_edin,2011-02-01,0.100081792279
chicken_edin,2011-03-01,0.108516120784
chicken_edin,2011-04-01,0.106734257204
chicken_edin,2011-05-01,0.113300318184
chicken_edin,2011-06-01,0.114157951117
chicken_edin,2011-07-01,0.105539530064
chicken_edin,2011-08-01,0.105173716321
chicken_edin,2011-09-01,0.11939644424
chicken_edin,2011-10-01,0.109145183154
chicken_edin,2011-11-01,0.0982975766538
chicken_edin,2011-12-01,0.0930190792445
chicken_edin,2012-01-01,0.0862642899725
chicken_edin,2012-02-01,0.0726997629708
chicken_edin,2012-03-01,0.0750087144656
chicken_edin,2012-04-01,0.0802817069002
chicken_edin,2012-05-01,0.0872980091875
chicken_edin,2012-06-01,0.0856171581237
chicken_edin,2012-07-01,0.0993373745588
chicken_edin,2012-08-01,0.107391183084
chicken_edin,2012-09-01,0.113244090285
chicken_edin,2012-10-01,0.113694913566
chicken_edin,2012-11-01,0.117703495722
chicken_edin,2012-12-01,0.118898488701
chicken_edin,2013-01-01,0.112356838748
chicken_edin,2013-02-01,0.103636987171
chicken_edin,2013-03-01,0.103160405217
chicken_edin,2013-04-01,0.108725377987
chicken_edin,2013-05-01,0.10463857094
chicken_edin,2013-06-01,0.109343548154
chicken_edin,2013-07-01,0.108384719749
chicken_edin,2013-08-01,0.104006589628
chicken_edin,2013-09-01,0.106423122713
chicken_edin,2013-10-01,0.10634746067
chicken_edin,2013-11-01,0.104548180382
chicken_edin,2013-12-01,0.109403112684
chicken_edin,2014-01-01,0.121534964235
chicken_edin,2014-02-01,0.125752820883
chicken_edin,2014-03-01,0.136105551829
chicken_edin,2014-04-01,0.137228277342
chicken_edin,2014-05-01,0.133128455595
chicken_edin,2014-06-01,0.123704634269
chicken_edin,2014-07-01,0.113773784804
chicken_edin,2014-08-01,0.100837002733
chicken_edin,2014-09-01,0.107788288995
chicken_edin,2014-10-01,0.112096617831
chicken_edin,2014-11-01,0.113956845436
chicken_edin,2014-12-01,0.115132878532
chicken_edin,2015-01-01,0.113495310034
chicken_edin,2015-02-01,0.101215225587
chicken_edin,2015-03-01,0.0980746676132
chicken_edin,2015-04-01,0.100896672104
chicken_edin,2015-05-01,0.0964730187294
chicken_edin,2015-06-01,0.0953856850105
chicken_edin,2015-07-01,0.0976433019383
chicken_edin,2015-08-01,0.0970599027554
chicken_edin,2015-09-01,0.0923023018917
chicken_edin,2015-10-01,0.0939536780385
chicken_edin,2015-11-01,0.0960454992608
chicken_edin,2015-12-01,0.0958451039354
chicken_edin,2016-01-01,0.104058030439
chicken_edin,2016-02-01,0.108629124132
chicken_edin,2016-03-01,0.111602097105
chicken_edin,2016-04-01,0.110226819613
chicken_edin,2016-05-01,0.112950811806
chicken_edin,2016-06-01,0.10391686724
chicken_edin,2016-07-01,0.108455282964
chicken_edin,2016-08-01,0.102374201882
chicken_edin,2016-09-01,0.0985217901887
chicken_edin,2016-10-01,0.102070817581
chicken_edin,2016-11-01,0.0959877052906
chicken_edin,2016-12-01,0.0867330469055
chicken_edin,2017-01-01,0.0894840121564
